Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:37:48.213595,0xdeca030000000002,0xdeca020000000001,86849057896,99
2016-04-08 09:37:48.280595,0xdeca010000000050,0xdeca020000000001,91131899009,35
2016-04-08 09:37:48.314595,0xdeca030000000002,0xdeca020000000001,93238840768,100
2016-04-08 09:37:48.414595,0xdeca030000000002,0xdeca020000000001,99628623666,101
2016-04-08 09:37:48.417595,0xdeca01000000001e,0xdeca020000000001,99862215096,37
2016-04-08 09:37:48.514595,0xdeca030000000002,0xdeca020000000001,106018406538,102
2016-04-08 09:37:48.613595,0xdeca030000000002,0xdeca020000000001,112408189422,103
2016-04-08 09:37:48.619595,0xdeca01000000001f,0xdeca020000000001,112741585807,38
2016-04-08 09:37:48.713595,0xdeca030000000002,0xdeca020000000001,118797972301,104
2016-04-08 09:37:48.733595,0xdeca010000000015,0xdeca020000000001,119849618685,34
2016-04-08 09:37:48.813595,0xdeca030000000002,0xdeca020000000001,125187755189,105
2016-04-08 09:37:48.845595,0xdeca010000000046,0xdeca020000000001,127226170474,34
2016-04-08 09:37:48.896595,0xdeca01000000000b,0xdeca020000000001,130454048329,33
2016-04-08 09:37:48.913595,0xdeca030000000002,0xdeca020000000001,131577538057,106
2016-04-08 09:37:49.014595,0xdeca030000000002,0xdeca020000000001,137967320965,107
2016-04-08 09:37:49.113595,0xdeca030000000002,0xdeca020000000001,144357103820,108
2016-04-08 09:37:49.142595,0xdeca010000000050,0xdeca020000000001,146196389282,36
2016-04-08 09:37:49.214595,0xdeca030000000002,0xdeca020000000001,150746886730,109
2016-04-08 09:37:49.216595,0xdeca010000000016,0xdeca020000000001,150915491027,36
2016-04-08 09:37:49.314595,0xdeca030000000002,0xdeca020000000001,157136669589,110
2016-04-08 09:37:49.340595,0xdeca01000000000a,0xdeca020000000001,158841762877,34
2016-04-08 09:37:49.412595,0xdeca010000000015,0xdeca020000000001,163428716020,35
2016-04-08 09:37:49.513595,0xdeca030000000002,0xdeca020000000001,169916235352,112
2016-04-08 09:37:49.560595,0xdeca010000000028,0xdeca020000000001,172902795432,35
2016-04-08 09:37:49.608595,0xdeca010000000046,0xdeca020000000001,175936311037,35
2016-04-08 09:37:49.614595,0xdeca030000000002,0xdeca020000000001,176306018243,113
2016-04-08 09:37:49.619595,0xdeca01000000001e,0xdeca020000000001,176686336827,38
2016-04-08 09:37:49.714393,0xdeca030000000002,0xdeca020000000001,182695801126,114
2016-04-08 09:37:49.735393,0xdeca01000000000b,0xdeca020000000001,184047436917,34
2016-04-08 09:37:49.780393,0xdeca010000000014,0xdeca020000000001,186957791751,35
2016-04-08 09:37:49.815393,0xdeca030000000002,0xdeca020000000001,189085584001,115
2016-04-08 09:37:49.914393,0xdeca030000000002,0xdeca020000000001,195475366889,116
2016-04-08 09:37:49.978393,0xdeca01000000001f,0xdeca020000000001,199580862343,39
2016-04-08 09:37:50.014393,0xdeca030000000002,0xdeca020000000001,201865149777,117
2016-04-08 09:37:50.049393,0xdeca01000000000a,0xdeca020000000001,204143184669,35
2016-04-08 09:37:50.102393,0xdeca010000000016,0xdeca020000000001,207511403757,37
2016-04-08 09:37:50.114393,0xdeca030000000002,0xdeca020000000001,208254932666,118
2016-04-08 09:37:50.214393,0xdeca030000000002,0xdeca020000000001,214644715541,119
2016-04-08 09:37:50.314393,0xdeca030000000002,0xdeca020000000001,221034498430,120
2016-04-08 09:37:50.389393,0xdeca010000000046,0xdeca020000000001,225881141059,36
2016-04-08 09:37:50.414393,0xdeca030000000002,0xdeca020000000001,227424281321,121
2016-04-08 09:37:50.492393,0xdeca01000000000b,0xdeca020000000001,232411890827,35
2016-04-08 09:37:50.515393,0xdeca030000000002,0xdeca020000000001,233814064195,122
2016-04-08 09:37:50.526393,0xdeca010000000014,0xdeca020000000001,234591653480,36
2016-04-08 09:37:50.614393,0xdeca030000000002,0xdeca020000000001,240203847088,123
2016-04-08 09:37:50.709393,0xdeca010000000015,0xdeca020000000001,246323525100,36
2016-04-08 09:37:50.714393,0xdeca030000000002,0xdeca020000000001,246593629986,124
2016-04-08 09:37:50.743393,0xdeca010000000050,0xdeca020000000001,248467142724,38
2016-04-08 09:37:50.814393,0xdeca030000000002,0xdeca020000000001,252983412860,125
2016-04-08 09:37:50.914393,0xdeca030000000002,0xdeca020000000001,259373195741,126
2016-04-08 09:37:51.014393,0xdeca030000000002,0xdeca020000000001,265762978633,127
2016-04-08 09:37:51.030393,0xdeca010000000028,0xdeca020000000001,266807420117,36
2016-04-08 09:37:51.049393,0xdeca01000000000a,0xdeca020000000001,268045664095,36
2016-04-08 09:37:51.114393,0xdeca030000000002,0xdeca020000000001,272152761523,128
2016-04-08 09:37:51.132393,0xdeca010000000016,0xdeca020000000001,273357107801,38
2016-04-08 09:37:51.152393,0xdeca01000000000b,0xdeca020000000001,274596012963,36
2016-04-08 09:37:51.212393,0xdeca010000000014,0xdeca020000000001,278424337941,37
2016-04-08 09:37:51.259393,0xdeca01000000001f,0xdeca020000000001,281422596380,40
2016-04-08 09:37:51.314393,0xdeca030000000002,0xdeca020000000001,284932327294,130
2016-04-08 09:37:51.323393,0xdeca01000000001e,0xdeca020000000001,285513698496,40
2016-04-08 09:37:51.326393,0xdeca010000000046,0xdeca020000000001,285721668211,37
2016-04-08 09:37:51.414393,0xdeca030000000002,0xdeca020000000001,291322110203,131
2016-04-08 09:37:51.514393,0xdeca030000000002,0xdeca020000000001,297711893078,132
2016-04-08 09:37:51.614393,0xdeca030000000002,0xdeca020000000001,304101675970,133
2016-04-08 09:37:51.737192,0xdeca030000000002,0xdeca020000000001,310491458859,134
2016-04-08 09:37:51.780192,0xdeca01000000001f,0xdeca020000000001,314739018883,41
2016-04-08 09:37:51.814192,0xdeca030000000002,0xdeca020000000001,316881241747,135
2016-04-08 09:37:51.914192,0xdeca030000000002,0xdeca020000000001,323271024638,136
2016-04-08 09:37:52.001192,0xdeca010000000028,0xdeca020000000001,328881570348,37
2016-04-08 09:37:52.014192,0xdeca030000000002,0xdeca020000000001,329660807526,137
2016-04-08 09:37:52.078192,0xdeca01000000000b,0xdeca020000000001,333761771309,37
2016-04-08 09:37:52.086192,0xdeca010000000050,0xdeca020000000001,334288409075,39
2016-04-08 09:37:52.102192,0xdeca010000000015,0xdeca020000000001,335309589616,37
2016-04-08 09:37:52.114192,0xdeca030000000002,0xdeca020000000001,336050590410,138
2016-04-08 09:37:52.185192,0xdeca010000000016,0xdeca020000000001,340600222127,39
2016-04-08 09:37:52.214192,0xdeca030000000002,0xdeca020000000001,342440373307,139
2016-04-08 09:37:52.284192,0xdeca01000000000a,0xdeca020000000001,346893952839,37
2016-04-08 09:37:52.314192,0xdeca030000000002,0xdeca020000000001,348830156180,140
2016-04-08 09:37:52.414192,0xdeca030000000002,0xdeca020000000001,355219939073,141
2016-04-08 09:37:52.474192,0xdeca010000000046,0xdeca020000000001,359042591488,38
2016-04-08 09:37:52.499192,0xdeca01000000001e,0xdeca020000000001,360674541743,41
2016-04-08 09:37:52.514192,0xdeca030000000002,0xdeca020000000001,361609721958,142
2016-04-08 09:37:52.614192,0xdeca030000000002,0xdeca020000000001,367999504857,143
2016-04-08 09:37:52.699192,0xdeca010000000014,0xdeca020000000001,373472009253,38
2016-04-08 09:37:52.714192,0xdeca030000000002,0xdeca020000000001,374389287745,144
2016-04-08 09:37:52.814192,0xdeca030000000002,0xdeca020000000001,380779070648,145
2016-04-08 09:37:52.887192,0xdeca010000000050,0xdeca020000000001,385461344473,40
2016-04-08 09:37:52.914192,0xdeca030000000002,0xdeca020000000001,387168853524,146
2016-04-08 09:37:53.014192,0xdeca030000000002,0xdeca020000000001,393558636418,147
2016-04-08 09:37:53.114192,0xdeca030000000002,0xdeca020000000001,399948419327,148
2016-04-08 09:37:53.214192,0xdeca030000000002,0xdeca020000000001,406338202203,149
2016-04-08 09:37:53.314192,0xdeca030000000002,0xdeca020000000001,412727985099,150
2016-04-08 09:37:53.362192,0xdeca010000000015,0xdeca020000000001,415798807202,38
2016-04-08 09:37:53.372192,0xdeca01000000000b,0xdeca020000000001,416441901023,39
2016-04-08 09:37:53.391192,0xdeca010000000028,0xdeca020000000001,417665522605,38
2016-04-08 09:37:53.414192,0xdeca030000000002,0xdeca020000000001,419117767998,151
2016-04-08 09:37:53.514192,0xdeca030000000002,0xdeca020000000001,425507550902,152
2016-04-08 09:37:53.586192,0xdeca010000000014,0xdeca020000000001,430125201386,39
2016-04-08 09:37:53.614192,0xdeca030000000002,0xdeca020000000001,431897333784,153
2016-04-08 09:37:53.627192,0xdeca010000000016,0xdeca020000000001,432718835193,40
2016-04-08 09:37:53.714192,0xdeca030000000002,0xdeca020000000001,438287116681,154
2016-04-08 09:37:53.745192,0xdeca01000000000a,0xdeca020000000001,440314680920,38
2016-04-08 09:37:53.814192,0xdeca030000000002,0xdeca020000000001,444676899592,155
2016-04-08 09:37:53.849192,0xdeca01000000001f,0xdeca020000000001,446941112198,43
2016-04-08 09:37:53.914192,0xdeca030000000002,0xdeca020000000001,451066682504,156
2016-04-08 09:37:53.960192,0xdeca010000000046,0xdeca020000000001,454002194181,39
2016-04-08 09:37:54.014192,0xdeca030000000002,0xdeca020000000001,457456465364,157
2016-04-08 09:37:54.114192,0xdeca030000000002,0xdeca020000000001,463846248267,158
2016-04-08 09:37:54.158192,0xdeca010000000028,0xdeca020000000001,466665662642,39
2016-04-08 09:37:54.173192,0xdeca010000000050,0xdeca020000000001,467605830043,41
2016-04-08 09:37:54.214192,0xdeca030000000002,0xdeca020000000001,470236031170,159
2016-04-08 09:37:54.277192,0xdeca010000000016,0xdeca020000000001,474251684212,41
2016-04-08 09:37:54.314192,0xdeca030000000002,0xdeca020000000001,476625814081,160
2016-04-08 09:37:54.460192,0xdeca01000000001e,0xdeca020000000001,486001404263,43
2016-04-08 09:37:54.514192,0xdeca030000000002,0xdeca020000000001,489405379853,162
2016-04-08 09:37:54.597192,0xdeca01000000000a,0xdeca020000000001,494708966646,39
2016-04-08 09:37:54.614192,0xdeca030000000002,0xdeca020000000001,495795162754,163
2016-04-08 09:37:54.654192,0xdeca010000000014,0xdeca020000000001,498356523208,40
2016-04-08 09:37:54.660192,0xdeca01000000000b,0xdeca020000000001,498748020006,40
2016-04-08 09:37:54.714192,0xdeca030000000002,0xdeca020000000001,502184945665,164
2016-04-08 09:37:54.783192,0xdeca010000000015,0xdeca020000000001,506475976083,39
2016-04-08 09:37:54.805192,0xdeca010000000046,0xdeca020000000001,508020667699,40
2016-04-08 09:37:54.814192,0xdeca030000000002,0xdeca020000000001,508574728569,165
2016-04-08 09:37:54.821192,0xdeca01000000001f,0xdeca020000000001,509031913763,44
2016-04-08 09:37:54.910192,0xdeca010000000016,0xdeca020000000001,514722722655,42
2016-04-08 09:37:54.914192,0xdeca030000000002,0xdeca020000000001,514964511467,166
2016-04-08 09:37:55.014192,0xdeca030000000002,0xdeca020000000001,521354294347,167
2016-04-08 09:37:55.114192,0xdeca030000000002,0xdeca020000000001,527744077249,168
2016-04-08 09:37:55.214192,0xdeca030000000002,0xdeca020000000001,534133860160,169
2016-04-08 09:37:55.233192,0xdeca01000000000a,0xdeca020000000001,535370220845,40
2016-04-08 09:37:55.273192,0xdeca010000000050,0xdeca020000000001,537910065392,42
2016-04-08 09:37:55.314192,0xdeca030000000002,0xdeca020000000001,540523643072,170
2016-04-08 09:37:55.414192,0xdeca030000000002,0xdeca020000000001,546913425953,171
2016-04-08 09:37:55.514192,0xdeca030000000002,0xdeca020000000001,553303208852,172
2016-04-08 09:37:55.600192,0xdeca010000000028,0xdeca020000000001,558781530950,40
2016-04-08 09:37:55.614192,0xdeca030000000002,0xdeca020000000001,559692991776,173
2016-04-08 09:37:55.714192,0xdeca030000000002,0xdeca020000000001,566082774665,174
2016-04-08 09:37:55.813990,0xdeca030000000002,0xdeca020000000001,572472557577,175
2016-04-08 09:37:55.886990,0xdeca01000000001e,0xdeca020000000001,577149280424,44
2016-04-08 09:37:55.913990,0xdeca030000000002,0xdeca020000000001,578862340463,176
2016-04-08 09:37:55.946990,0xdeca010000000014,0xdeca020000000001,580997716160,41
2016-04-08 09:37:56.013990,0xdeca030000000002,0xdeca020000000001,585252123365,177
2016-04-08 09:37:56.017990,0xdeca01000000000b,0xdeca020000000001,585489273182,41
2016-04-08 09:37:56.087990,0xdeca01000000001f,0xdeca020000000001,590021850066,45
2016-04-08 09:37:56.113990,0xdeca030000000002,0xdeca020000000001,591641906260,178
2016-04-08 09:37:56.183990,0xdeca010000000046,0xdeca020000000001,596151009106,41
2016-04-08 09:37:56.213990,0xdeca030000000002,0xdeca020000000001,598031689162,179
2016-04-08 09:37:56.252990,0xdeca010000000015,0xdeca020000000001,600547461800,40
2016-04-08 09:37:56.301990,0xdeca010000000028,0xdeca020000000001,603688377940,41
2016-04-08 09:37:56.313990,0xdeca030000000002,0xdeca020000000001,604421472072,180
2016-04-08 09:37:56.356990,0xdeca01000000000a,0xdeca020000000001,607184904096,41
2016-04-08 09:37:56.413990,0xdeca030000000002,0xdeca020000000001,610811254983,181
2016-04-08 09:37:56.513990,0xdeca030000000002,0xdeca020000000001,617201037894,182
2016-04-08 09:37:56.604990,0xdeca01000000001e,0xdeca020000000001,623027717162,45
2016-04-08 09:37:56.613990,0xdeca030000000002,0xdeca020000000001,623590820789,183
2016-04-08 09:37:56.646990,0xdeca010000000050,0xdeca020000000001,625704722853,43
2016-04-08 09:37:56.659990,0xdeca010000000016,0xdeca020000000001,626533318373,44
2016-04-08 09:37:56.676990,0xdeca01000000001f,0xdeca020000000001,627630546654,46
2016-04-08 09:37:56.713990,0xdeca030000000002,0xdeca020000000001,629980603683,184
2016-04-08 09:37:56.813990,0xdeca030000000002,0xdeca020000000001,636370386593,185
2016-04-08 09:37:56.878990,0xdeca01000000000a,0xdeca020000000001,640517503167,42
2016-04-08 09:37:56.913990,0xdeca030000000002,0xdeca020000000001,642760169490,186
2016-04-08 09:37:57.013990,0xdeca030000000002,0xdeca020000000001,649149952404,187
2016-04-08 09:37:57.068990,0xdeca010000000046,0xdeca020000000001,652690547469,42
2016-04-08 09:37:57.113990,0xdeca030000000002,0xdeca020000000001,655539735305,188
2016-04-08 09:37:57.155990,0xdeca010000000050,0xdeca020000000001,658235409996,44
2016-04-08 09:37:57.173990,0xdeca01000000000b,0xdeca020000000001,659395129690,42
2016-04-08 09:37:57.213990,0xdeca030000000002,0xdeca020000000001,661929518207,189
2016-04-08 09:37:57.313990,0xdeca030000000002,0xdeca020000000001,668319301121,190
2016-04-08 09:37:57.404990,0xdeca010000000014,0xdeca020000000001,674114488324,43
2016-04-08 09:37:57.413990,0xdeca030000000002,0xdeca020000000001,674709084033,191
2016-04-08 09:37:57.513990,0xdeca030000000002,0xdeca020000000001,681098866928,192
2016-04-08 09:37:57.586990,0xdeca01000000001e,0xdeca020000000001,685794929454,46
2016-04-08 09:37:57.613990,0xdeca030000000002,0xdeca020000000001,687488649823,193
2016-04-08 09:37:57.669990,0xdeca010000000015,0xdeca020000000001,691066701189,41
2016-04-08 09:37:57.698990,0xdeca01000000001f,0xdeca020000000001,692937106733,47
2016-04-08 09:37:57.713990,0xdeca030000000002,0xdeca020000000001,693878432730,194
2016-04-08 09:37:57.760990,0xdeca010000000028,0xdeca020000000001,696877529461,42
2016-04-08 09:37:57.822789,0xdeca030000000002,0xdeca020000000001,700268215647,195
2016-04-08 09:37:57.913789,0xdeca030000000002,0xdeca020000000001,706657998540,196
2016-04-08 09:37:57.922789,0xdeca010000000050,0xdeca020000000001,707253715488,45
2016-04-08 09:37:57.946789,0xdeca010000000016,0xdeca020000000001,708798844106,45
2016-04-08 09:37:58.013789,0xdeca030000000002,0xdeca020000000001,713047781452,197
2016-04-08 09:37:58.102789,0xdeca01000000001e,0xdeca020000000001,718767787904,47
2016-04-08 09:37:58.113789,0xdeca030000000002,0xdeca020000000001,719437564361,198
2016-04-08 09:37:58.213789,0xdeca030000000002,0xdeca020000000001,725827347264,199
2016-04-08 09:37:58.313789,0xdeca030000000002,0xdeca020000000001,732217130166,200
2016-04-08 09:37:58.341789,0xdeca01000000000a,0xdeca020000000001,733981801381,43
2016-04-08 09:37:58.365789,0xdeca010000000015,0xdeca020000000001,735545295893,42
2016-04-08 09:37:58.371789,0xdeca01000000000b,0xdeca020000000001,735922546592,43
2016-04-08 09:37:58.413789,0xdeca030000000002,0xdeca020000000001,738606913085,201
2016-04-08 09:37:58.426789,0xdeca010000000014,0xdeca020000000001,739459680573,44
2016-04-08 09:37:58.449789,0xdeca010000000046,0xdeca020000000001,740928410551,43
2016-04-08 09:37:58.513789,0xdeca030000000002,0xdeca020000000001,744996696006,202
2016-04-08 09:37:58.613789,0xdeca030000000002,0xdeca020000000001,751386478919,203
2016-04-08 09:37:58.713789,0xdeca030000000002,0xdeca020000000001,757776261816,204
2016-04-08 09:37:58.813789,0xdeca030000000002,0xdeca020000000001,764166044718,205
2016-04-08 09:37:58.913789,0xdeca030000000002,0xdeca020000000001,770555827630,206
2016-04-08 09:37:58.959789,0xdeca01000000000a,0xdeca020000000001,773478091820,44
2016-04-08 09:37:58.983789,0xdeca01000000001e,0xdeca020000000001,775060651539,48
2016-04-08 09:37:59.013789,0xdeca030000000002,0xdeca020000000001,776945610536,207
2016-04-08 09:37:59.095789,0xdeca010000000046,0xdeca020000000001,782202076343,44
2016-04-08 09:37:59.104789,0xdeca010000000050,0xdeca020000000001,782771327779,46
2016-04-08 09:37:59.113789,0xdeca030000000002,0xdeca020000000001,783335393433,208
2016-04-08 09:37:59.121789,0xdeca01000000001f,0xdeca020000000001,783839583678,48
2016-04-08 09:37:59.157789,0xdeca010000000028,0xdeca020000000001,786178330723,43
2016-04-08 09:37:59.213789,0xdeca030000000002,0xdeca020000000001,789725176337,209
2016-04-08 09:37:59.315789,0xdeca030000000002,0xdeca020000000001,796114959243,210
2016-04-08 09:37:59.375789,0xdeca01000000000b,0xdeca020000000001,800073031617,44
2016-04-08 09:37:59.386789,0xdeca010000000016,0xdeca020000000001,800814798120,46
2016-04-08 09:37:59.413789,0xdeca030000000002,0xdeca020000000001,802504742175,211
2016-04-08 09:37:59.513789,0xdeca030000000002,0xdeca020000000001,808894525076,212
2016-04-08 09:37:59.520789,0xdeca010000000014,0xdeca020000000001,809315857721,45
2016-04-08 09:37:59.613789,0xdeca030000000002,0xdeca020000000001,815284307980,213
2016-04-08 09:37:59.630789,0xdeca010000000050,0xdeca020000000001,816351809838,47
2016-04-08 09:37:59.713789,0xdeca030000000002,0xdeca020000000001,821674090906,214
2016-04-08 09:37:59.754789,0xdeca010000000015,0xdeca020000000001,824314498429,43
2016-04-08 09:37:59.807789,0xdeca010000000028,0xdeca020000000001,827665735328,44
2016-04-08 09:37:59.839988,0xdeca030000000002,0xdeca020000000001,828063873810,215
2016-04-08 09:37:59.918985,0xdeca030000000002,0xdeca020000000001,834453656723,216
2016-04-08 09:37:59.921985,0xdeca01000000000b,0xdeca020000000001,834967767524,45
2016-04-08 09:37:59.932985,0xdeca01000000000a,0xdeca020000000001,835658336259,45
2016-04-08 09:37:59.991985,0xdeca01000000001e,0xdeca020000000001,839466971318,49
2016-04-08 09:38:00.013985,0xdeca030000000002,0xdeca020000000001,840843439629,217
2016-04-08 09:38:00.113985,0xdeca030000000002,0xdeca020000000001,847233222547,218
2016-04-08 09:38:00.213985,0xdeca030000000002,0xdeca020000000001,853623005466,219
2016-04-08 09:38:00.265985,0xdeca010000000046,0xdeca020000000001,856930550779,45
2016-04-08 09:38:00.313985,0xdeca030000000002,0xdeca020000000001,860012788371,220
2016-04-08 09:38:00.379985,0xdeca010000000028,0xdeca020000000001,864215797798,45
2016-04-08 09:38:00.413985,0xdeca030000000002,0xdeca020000000001,866402571282,221
2016-04-08 09:38:00.428985,0xdeca010000000016,0xdeca020000000001,867388019796,47
2016-04-08 09:38:00.513985,0xdeca030000000002,0xdeca020000000001,872792354195,222
2016-04-08 09:38:00.562985,0xdeca01000000001f,0xdeca020000000001,875907219120,49
2016-04-08 09:38:00.613985,0xdeca030000000002,0xdeca020000000001,879182137108,223
2016-04-08 09:38:00.713985,0xdeca030000000002,0xdeca020000000001,885571920019,224
2016-04-08 09:38:00.813985,0xdeca030000000002,0xdeca020000000001,891961702923,225
2016-04-08 09:38:00.870985,0xdeca010000000046,0xdeca020000000001,895607392613,46
2016-04-08 09:38:00.894985,0xdeca010000000014,0xdeca020000000001,897167183399,46
2016-04-08 09:38:00.913985,0xdeca030000000002,0xdeca020000000001,898351485841,226
2016-04-08 09:38:00.967985,0xdeca010000000050,0xdeca020000000001,901803565753,48
2016-04-08 09:38:01.013985,0xdeca030000000002,0xdeca020000000001,904741268755,227
2016-04-08 09:38:01.113985,0xdeca030000000002,0xdeca020000000001,911131051657,228
2016-04-08 09:38:01.213985,0xdeca030000000002,0xdeca020000000001,917520834585,229
2016-04-08 09:38:01.215985,0xdeca01000000000a,0xdeca020000000001,917671851625,46
2016-04-08 09:38:01.241985,0xdeca010000000016,0xdeca020000000001,919305266178,48
2016-04-08 09:38:01.284985,0xdeca010000000028,0xdeca020000000001,922066883051,46
2016-04-08 09:38:01.306985,0xdeca01000000000b,0xdeca020000000001,923449898142,46
2016-04-08 09:38:01.313985,0xdeca030000000002,0xdeca020000000001,923910617494,230
2016-04-08 09:38:01.406985,0xdeca01000000001e,0xdeca020000000001,929827242271,50
2016-04-08 09:38:01.413985,0xdeca030000000002,0xdeca020000000001,930300400405,231
2016-04-08 09:38:01.506985,0xdeca010000000014,0xdeca020000000001,936260298945,47
2016-04-08 09:38:01.513985,0xdeca030000000002,0xdeca020000000001,936690183306,232
2016-04-08 09:38:01.584985,0xdeca010000000015,0xdeca020000000001,941215999812,45
2016-04-08 09:38:01.586985,0xdeca010000000046,0xdeca020000000001,941385677778,47
2016-04-08 09:38:01.601985,0xdeca010000000050,0xdeca020000000001,942311728685,49
2016-04-08 09:38:01.613985,0xdeca030000000002,0xdeca020000000001,943079966229,233
2016-04-08 09:38:01.713985,0xdeca030000000002,0xdeca020000000001,949469749148,234
2016-04-08 09:38:01.813985,0xdeca030000000002,0xdeca020000000001,955859532055,235
2016-04-08 09:38:01.936184,0xdeca030000000002,0xdeca020000000001,962249314985,236
2016-04-08 09:38:02.013784,0xdeca030000000002,0xdeca020000000001,968639097887,237
2016-04-08 09:38:02.098784,0xdeca010000000028,0xdeca020000000001,974050622080,47
2016-04-08 09:38:02.111784,0xdeca01000000001f,0xdeca020000000001,974878040125,51
2016-04-08 09:38:02.142784,0xdeca010000000016,0xdeca020000000001,976868295262,49
2016-04-08 09:38:02.201784,0xdeca010000000015,0xdeca020000000001,980645117739,46
2016-04-08 09:38:02.213784,0xdeca030000000002,0xdeca020000000001,981418663722,239
2016-04-08 09:38:02.242784,0xdeca010000000014,0xdeca020000000001,983254020904,48
2016-04-08 09:38:02.313784,0xdeca030000000002,0xdeca020000000001,987808446652,240
2016-04-08 09:38:02.376784,0xdeca01000000001e,0xdeca020000000001,991812573491,51
2016-04-08 09:38:02.413784,0xdeca030000000002,0xdeca020000000001,994198229575,241
2016-04-08 09:38:02.461784,0xdeca01000000000a,0xdeca020000000001,997270959640,47
2016-04-08 09:38:02.483784,0xdeca010000000050,0xdeca020000000001,998692459922,50
2016-04-08 09:38:02.492784,0xdeca01000000000b,0xdeca020000000001,999217308658,47
2016-04-08 09:38:02.513784,0xdeca030000000002,0xdeca020000000001,1000588012471,242
2016-04-08 09:38:02.613784,0xdeca030000000002,0xdeca020000000001,1006977795402,243
2016-04-08 09:38:02.713784,0xdeca030000000002,0xdeca020000000001,1013367578306,244
2016-04-08 09:38:02.813784,0xdeca030000000002,0xdeca020000000001,1019757361215,245
2016-04-08 09:38:02.826784,0xdeca01000000001f,0xdeca020000000001,1020568291938,52
2016-04-08 09:38:03.013784,0xdeca030000000002,0xdeca020000000001,1032536927065,247
2016-04-08 09:38:03.016784,0xdeca010000000046,0xdeca020000000001,1032697748917,48
2016-04-08 09:38:03.113784,0xdeca030000000002,0xdeca020000000001,1038926709953,248
2016-04-08 09:38:03.213784,0xdeca030000000002,0xdeca020000000001,1045316492877,249
2016-04-08 09:38:03.228784,0xdeca010000000015,0xdeca020000000001,1046256009266,47
2016-04-08 09:38:03.297784,0xdeca01000000000b,0xdeca020000000001,1050651248845,48
